ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-10-14 00:00:00,4.670894221985814,4.570117757177754,5.645979580886841,4.670894221985814,4.670894221985814,0.4421919278449087,0.4421919278449087,0.4421919278449087,0.20171975000140144,0.20171975000140144,0.20171975000140144,0.02432619999989344,0.02432619999989344,0.02432619999989344,0.2161459778436138,0.2161459778436138,0.2161459778436138,0.0,0.0,0.0,5.113086149830723
2021-10-15 00:00:00,4.6707672380614405,4.6300573584774005,5.765688161899115,4.6707672380614405,4.6707672380614405,0.5185217470492466,0.5185217470492466,0.5185217470492466,0.20171975000421905,0.20171975000421905,0.20171975000421905,0.10250102388499882,0.10250102388499882,0.10250102388499882,0.21430097316002886,0.21430097316002886,0.21430097316002886,0.0,0.0,0.0,5.189288985110687
2021-10-16 00:00:00,4.670640254137067,4.596502963297617,5.645762101734124,4.670640254137067,4.670640254137067,0.43939856599242577,0.43939856599242577,0.43939856599242577,0.20171975000135905,0.20171975000135905,0.20171975000135905,0.026490771121872328,0.026490771121872328,0.026490771121872328,0.2111880448691944,0.2111880448691944,0.2111880448691944,0.0,0.0,0.0,5.110038820129493
2021-10-17 00:00:00,4.670513270212694,4.532801012282081,5.604384594433099,4.670513270212694,4.670513270212694,0.3785919459410604,0.3785919459410604,0.3785919459410604,0.2017197499984991,0.2017197499984991,0.2017197499984991,-0.030224838195145997,-0.030224838195145997,-0.030224838195145997,0.20709703413770736,0.20709703413770736,0.20709703413770736,0.0,0.0,0.0,5.049105216153754
2021-10-18 00:00:00,4.67038628628832,4.476847909534964,5.559972619490433,4.67038628628832,4.67038628628832,0.36096332244469814,0.36096332244469814,0.36096332244469814,0.20171975000131664,0.20171975000131664,0.20171975000131664,-0.043078150637600746,-0.043078150637600746,-0.043078150637600746,0.20232172308098229,0.20232172308098229,0.20232172308098229,0.0,0.0,0.0,5.031349608733018
2021-10-19 00:00:00,4.670259302363946,4.439738640887259,5.555828849605027,4.670259302363946,4.670259302363946,0.31821107300451634,0.31821107300451634,0.31821107300451634,0.20171974999845665,0.20171974999845665,0.20171974999845665,-0.08066066381011448,-0.08066066381011448,-0.08066066381011448,0.19715198681617419,0.19715198681617419,0.19715198681617419,0.0,0.0,0.0,4.988470375368462
2021-10-20 00:00:00,4.670132318439572,4.539919134861789,5.610554693186017,4.670132318439572,4.670132318439572,0.3942317159967954,0.3942317159967954,0.3942317159967954,0.2017197500023117,0.2017197500023117,0.2017197500023117,0.0006456576360924044,0.0006456576360924044,0.0006456576360924044,0.1918663083583913,0.1918663083583913,0.1918663083583913,0.0,0.0,0.0,5.064364034436368
2021-10-21 00:00:00,4.670005334515199,4.561989031662887,5.621619664706337,4.670005334515199,4.670005334515199,0.41277079792232413,0.41277079792232413,0.41277079792232413,0.20171974999945175,0.20171974999945175,0.20171974999945175,0.024326199999958175,0.024326199999958175,0.024326199999958175,0.1867248479229143,0.1867248479229143,0.1867248479229143,0.0,0.0,0.0,5.082776132437523
2021-10-22 00:00:00,4.669878350590826,4.567689498151716,5.713575749961111,4.669878350590826,4.669878350590826,0.486184012949885,0.486184012949885,0.486184012949885,0.20171975000226933,0.20171975000226933,0.20171975000226933,0.1025010238850904,0.1025010238850904,0.1025010238850904,0.18196323906252526,0.18196323906252526,0.18196323906252526,0.0,0.0,0.0,5.156062363540712
2021-10-23 00:00:00,4.669751366666452,4.552913748307309,5.616487174028131,4.669751366666452,4.669751366666452,0.4059977816946776,0.4059977816946776,0.4059977816946776,0.20171974999940934,0.20171974999940934,0.20171974999940934,0.026490771121859713,0.026490771121859713,0.026490771121859713,0.1777872605734085,0.1777872605734085,0.1777872605734085,0.0,0.0,0.0,5.07574914836113
2021-10-24 00:00:00,4.669624382742079,4.419332285326403,5.602186985644873,4.669624382742079,4.669624382742079,0.345863417760119,0.345863417760119,0.345863417760119,0.20171975000326436,0.20171975000326436,0.20171975000326436,-0.030224838195410022,-0.030224838195410022,-0.030224838195410022,0.17436850595226466,0.17436850595226466,0.17436850595226466,0.0,0.0,0.0,5.015487800502198
2021-10-25 00:00:00,4.669497398817705,4.485952755778256,5.527555049177039,4.669497398817705,4.669497398817705,0.3304827415580231,0.3304827415580231,0.3304827415580231,0.20171975000608194,0.20171975000608194,0.20171975000608194,-0.043078150637573746,-0.043078150637573746,-0.043078150637573746,0.1718411421895149,0.1718411421895149,0.1718411421895149,0.0,0.0,0.0,4.999980140375728
2021-10-26 00:00:00,4.669370414893332,4.445860632474533,5.5323877466522,4.669370414893332,4.669370414893332,0.2913589039023343,0.2913589039023343,0.2913589039023343,0.20171975000322198,0.20171975000322198,0.20171975000322198,-0.08066066381023576,-0.08066066381023576,-0.08066066381023576,0.17029981770934813,0.17029981770934813,0.17029981770934813,0.0,0.0,0.0,4.960729318795666
2021-10-27 00:00:00,4.669243430968958,4.531197642795063,5.608908948689728,4.669243430968958,4.669243430968958,0.3721641538669828,0.3721641538669828,0.3721641538669828,0.20171975000036202,0.20171975000036202,0.20171975000036202,0.0006456576361165518,0.0006456576361165518,0.0006456576361165518,0.16979874623050417,0.16979874623050417,0.16979874623050417,0.0,0.0,0.0,5.041407584835941
2021-10-28 00:00:00,4.669116447044584,4.497243595699189,5.584455477153876,4.669116447044584,4.669116447044584,0.3963979101619475,0.3963979101619475,0.3963979101619475,0.20171975000317954,0.20171975000317954,0.20171975000317954,0.024326200000022915,0.024326200000022915,0.024326200000022915,0.17035196015874499,0.17035196015874499,0.17035196015874499,0.0,0.0,0.0,5.065514357206531
2021-10-29 00:00:00,4.668989463120211,4.549433498183845,5.697815146846069,4.668989463120211,4.668989463120211,0.47615546863868125,0.47615546863868125,0.47615546863868125,0.2017197500003196,0.2017197500003196,0.2017197500003196,0.10250102388505367,0.10250102388505367,0.10250102388505367,0.17193469475330792,0.17193469475330792,0.17193469475330792,0.0,0.0,0.0,5.145144931758892
2021-10-30 00:00:00,4.6688624791958375,4.547196611889348,5.59380333782701,4.6688624791958375,4.6688624791958375,0.4026963547474191,0.4026963547474191,0.4026963547474191,0.20171974999745967,0.20171974999745967,0.20171974999745967,0.026490771121961014,0.026490771121961014,0.026490771121961014,0.17448583362799835,0.17448583362799835,0.17448583362799835,0.0,0.0,0.0,5.071558833943256
2021-10-31 00:00:00,4.668735495271464,4.475140481511548,5.547847417136703,4.668735495271464,4.668735495271464,0.34940622978619684,0.34940622978619684,0.34940622978619684,0.20171975000131473,0.20171975000131473,0.20171975000131473,-0.030224838195300145,-0.030224838195300145,-0.030224838195300145,0.17791131798018225,0.17791131798018225,0.17791131798018225,0.0,0.0,0.0,5.01814172505766
2021-11-01 00:00:00,4.668608511347091,4.444256832774357,5.544239464833841,4.668608511347091,4.668608511347091,0.3407299964062195,0.3407299964062195,0.3407299964062195,0.20171975000413223,0.20171975000413223,0.20171975000413223,-0.04307815063754675,-0.04307815063754675,-0.04307815063754675,0.18208839703963398,0.18208839703963398,0.18208839703963398,0.0,0.0,0.0,5.00933850775331
2021-11-02 00:00:00,4.668481527422717,4.42003101321314,5.5172326950202395,4.668481527422717,4.668481527422717,0.3079296624287809,0.3079296624287809,0.3079296624287809,0.20171975000127237,0.20171975000127237,0.20171975000127237,-0.08066066381014733,-0.08066066381014733,-0.08066066381014733,0.1868705762376559,0.1868705762376559,0.1868705762376559,0.0,0.0,0.0,4.976411189851498
2021-11-03 00:00:00,4.668354543498344,4.5122648039731725,5.635879007712256,4.668354543498344,4.668354543498344,0.3944585106798608,0.3944585106798608,0.3944585106798608,0.2017197499984124,0.2017197499984124,0.2017197499984124,0.0006456576361676654,0.0006456576361676654,0.0006456576361676654,0.1920931030452807,0.1920931030452807,0.1920931030452807,0.0,0.0,0.0,5.062813054178205
2021-11-04 00:00:00,4.668227559573969,4.5417442840601225,5.6141440875186985,4.668227559573969,4.668227559573969,0.4236247687142213,0.4236247687142213,0.4236247687142213,0.2017197500012299,0.2017197500012299,0.2017197500012299,0.02432619999980161,0.02432619999980161,0.02432619999980161,0.1975788187131897,0.1975788187131897,0.1975788187131897,0.0,0.0,0.0,5.091852328288191
2021-11-05 00:00:00,4.668100575649596,4.617118983318391,5.710928323594502,4.668100575649596,4.668100575649596,0.5073649714054117,0.5073649714054117,0.5073649714054117,0.20171975000508496,0.20171975000508496,0.20171975000508496,0.10250102388501693,0.10250102388501693,0.10250102388501693,0.20314419751530982,0.20314419751530982,0.20314419751530982,0.0,0.0,0.0,5.175465547055008
2021-11-06 00:00:00,4.667973591725223,4.550136336425145,5.644986065572971,4.667973591725223,4.667973591725223,0.43681591479033643,0.43681591479033643,0.43681591479033643,0.201719750002225,0.201719750002225,0.201719750002225,0.02649077112212333,0.02649077112212333,0.02649077112212333,0.20860539366598818,0.20860539366598818,0.20860539366598818,0.0,0.0,0.0,5.1047895065155595
2021-11-07 00:00:00,4.66784660780085,4.500875837048543,5.595393741757923,4.66784660780085,4.66784660780085,0.3852790316002972,0.3852790316002972,0.3852790316002972,0.20171974999936504,0.20171974999936504,0.20171974999936504,-0.030224838195190278,-0.030224838195190278,-0.030224838195190278,0.21378411979612238,0.21378411979612238,0.21378411979612238,0.0,0.0,0.0,5.053125639401147
2021-11-08 00:00:00,4.667719623876476,4.515507948158094,5.601493676459045,4.667719623876476,4.667719623876476,0.37715478891970533,0.37715478891970533,0.37715478891970533,0.20171975000218262,0.20171975000218262,0.20171975000218262,-0.043078150637681674,-0.043078150637681674,-0.043078150637681674,0.21851318955520446,0.21851318955520446,0.21851318955520446,0.0,0.0,0.0,5.044874412796181
2021-11-09 00:00:00,4.667592639952102,4.420600875770535,5.569360858479501,4.667592639952102,4.667592639952102,0.34370065641197073,0.34370065641197073,0.34370065641197073,0.20171974999932263,0.20171974999932263,0.20171974999932263,-0.08066066381016376,-0.08066066381016376,-0.08066066381016376,0.22264157022281186,0.22264157022281186,0.22264157022281186,0.0,0.0,0.0,5.011293296364073
2021-11-10 00:00:00,4.667465656027729,4.5471428384350325,5.632932615229752,4.667465656027729,4.667465656027729,0.42840421634405035,0.42840421634405035,0.42840421634405035,0.20171974999646267,0.20171974999646267,0.20171974999646267,0.0006456576359440986,0.0006456576359440986,0.0006456576359440986,0.2260388087116435,0.2260388087116435,0.2260388087116435,0.0,0.0,0.0,5.09586987237178
2021-11-11 00:00:00,4.667338672103355,4.605455233501429,5.662768627417832,4.667338672103355,4.667338672103355,0.4546446654546851,0.4546446654546851,0.4546446654546851,0.20171974999928027,0.20171974999928027,0.20171974999928027,0.024326199999810113,0.024326199999810113,0.024326199999810113,0.22859871545559476,0.22859871545559476,0.22859871545559476,0.0,0.0,0.0,5.12198333755804
2021-11-12 00:00:00,4.667211688178981,4.648423938863908,5.757678005651576,4.667211688178981,4.667211688178981,0.5344629886263854,0.5344629886263854,0.5344629886263854,0.2017197500031353,0.2017197500031353,0.2017197500031353,0.10250102388498022,0.10250102388498022,0.10250102388498022,0.23024221473826995,0.23024221473826995,0.23024221473826995,0.0,0.0,0.0,5.201674676805367
2021-11-13 00:00:00,4.6670847042546075,4.610041219690525,5.6854694950195555,4.6670847042546075,4.6670847042546075,0.4591298174117006,0.4591298174117006,0.4591298174117006,0.2017197500002753,0.2017197500002753,0.2017197500002753,0.026490771121935756,0.026490771121935756,0.026490771121935756,0.23091929628948946,0.23091929628948946,0.23091929628948946,0.0,0.0,0.0,5.126214521666308
2021-11-14 00:00:00,4.666957601680224,4.530338823490766,5.622075999362052,4.666957601680224,4.666957601680224,0.40210494247486267,0.40210494247486267,0.40210494247486267,0.2017197500030929,0.2017197500030929,0.2017197500030929,-0.030224838195264177,-0.030224838195264177,-0.030224838195264177,0.23061003066703395,0.23061003066703395,0.23061003066703395,0.0,0.0,0.0,5.069062544155087
2021-11-15 00:00:00,4.66683049910584,4.530080899869924,5.621078321841407,4.66683049910584,4.66683049910584,0.387966238590089,0.387966238590089,0.387966238590089,0.20171975000023293,0.20171975000023293,0.20171975000023293,-0.04307815063760038,-0.04307815063760038,-0.04307815063760038,0.22932463922745644,0.22932463922745644,0.22932463922745644,0.0,0.0,0.0,5.054796737695929
2021-11-16 00:00:00,4.666703396531457,4.466680798439279,5.518668578462917,4.666703396531457,4.666703396531457,0.34816172373532345,0.34816172373532345,0.34816172373532345,0.20171975000408793,0.20171975000408793,0.20171975000408793,-0.0806606638101802,-0.0806606638101802,-0.0806606638101802,0.2271026375414157,0.2271026375414157,0.2271026375414157,0.0,0.0,0.0,5.01486512026678
2021-11-17 00:00:00,4.666576293957073,4.5779040078758255,5.628445246078788,4.666576293957073,4.666576293957073,0.4263765057551058,0.4263765057551058,0.4263765057551058,0.201719750001228,0.201719750001228,0.201719750001228,0.0006456576360221958,0.0006456576360221958,0.0006456576360221958,0.22401109811785558,0.22401109811785558,0.22401109811785558,0.0,0.0,0.0,5.092952799712179
2021-11-18 00:00:00,4.666449191382689,4.540062982524154,5.643046739058236,4.666449191382689,4.666449191382689,0.4461880535003982,0.4461880535003982,0.4461880535003982,0.20171975000404552,0.20171975000404552,0.20171975000404552,0.024326199999931093,0.024326199999931093,0.024326199999931093,0.22014210349642158,0.22014210349642158,0.22014210349642158,0.0,0.0,0.0,5.1126372448830875
2021-11-19 00:00:00,4.666322088808305,4.607471211533225,5.762169850071336,4.666322088808305,4.666322088808305,0.5198302573278532,0.5198302573278532,0.5198302573278532,0.20171975000118555,0.20171975000118555,0.20171975000118555,0.10250102388507179,0.10250102388507179,0.10250102388507179,0.21560948344159572,0.21560948344159572,0.21560948344159572,0.0,0.0,0.0,5.186152346136158
2021-11-20 00:00:00,4.666194986233921,4.599055583925178,5.658233983164607,4.666194986233921,4.666194986233921,0.438755470623134,0.438755470623134,0.438755470623134,0.20171974999832562,0.20171974999832562,0.20171974999832562,0.026490771121923124,0.026490771121923124,0.026490771121923124,0.21054494950288533,0.21054494950288533,0.21054494950288533,0.0,0.0,0.0,5.104950456857055
2021-11-21 00:00:00,4.6660678836595375,4.484521587422044,5.585672800843033,4.6660678836595375,4.6660678836595375,0.37658866787108863,0.37658866787108863,0.37658866787108863,0.2017197500011432,0.2017197500011432,0.2017197500011432,-0.030224838195154313,-0.030224838195154313,-0.030224838195154313,0.20509375606509975,0.20509375606509975,0.20509375606509975,0.0,0.0,0.0,5.0426565515306265
2021-11-22 00:00:00,4.665940781085154,4.464814255181366,5.566426554025477,4.665940781085154,4.665940781085154,0.3580516281552651,0.3580516281552651,0.3580516281552651,0.20171974999828324,0.20171974999828324,0.20171974999828324,-0.04307815063773529,-0.04307815063773529,-0.04307815063773529,0.19941002879471706,0.19941002879471706,0.19941002879471706,0.0,0.0,0.0,5.023992409240419
2021-11-23 00:00:00,4.66581367851077,4.4726473186733955,5.522247840529095,4.66581367851077,4.66581367851077,0.3147109949942298,0.3147109949942298,0.3147109949942298,0.20171975000213827,0.20171975000213827,0.20171975000213827,-0.08066066381019663,-0.08066066381019663,-0.08066066381019663,0.1936519088022881,0.1936519088022881,0.1936519088022881,0.0,0.0,0.0,4.980524673505
2021-11-24 00:00:00,4.665686575936387,4.524679948286655,5.642445750216588,4.665686575936387,4.665686575936387,0.390342071370007,0.390342071370007,0.390342071370007,0.20171974999927833,0.20171974999927833,0.20171974999927833,0.0006456576360463389,0.0006456576360463389,0.0006456576360463389,0.18797666373468233,0.18797666373468233,0.18797666373468233,0.0,0.0,0.0,5.056028647306394
2021-11-25 00:00:00,4.665559473362003,4.5154271862316335,5.59847169522438,4.665559473362003,4.665559473362003,0.40858186536395136,0.40858186536395136,0.40858186536395136,0.20171975000209585,0.20171975000209585,0.20171975000209585,0.024326199999939596,0.024326199999939596,0.024326199999939596,0.18253591536191582,0.18253591536191582,0.18253591536191582,0.0,0.0,0.0,5.074141338725954
2021-11-26 00:00:00,4.665432370787618,4.612214853002116,5.695436968293255,4.665432370787618,4.665432370787618,0.4816919010295281,0.4816919010295281,0.4816919010295281,0.20171974999923595,0.20171974999923595,0.20171974999923595,0.10250102388507647,0.10250102388507647,0.10250102388507647,0.17747112714521568,0.17747112714521568,0.17747112714521568,0.0,0.0,0.0,5.147124271817146
2021-11-27 00:00:00,4.665305268213235,4.499863553448435,5.602762337690581,4.665305268213235,4.665305268213235,0.40112000613302057,0.40112000613302057,0.40112000613302057,0.20171975000309095,0.20171975000309095,0.20171975000309095,0.026490771121910513,0.026490771121910513,0.026490771121910513,0.17290948500801917,0.17290948500801917,0.17290948500801917,0.0,0.0,0.0,5.066425274346256
2021-11-28 00:00:00,4.665178165638851,4.486639689231851,5.555237943420667,4.665178165638851,4.665178165638851,0.34045520224946646,0.34045520224946646,0.34045520224946646,0.20171975000590847,0.20171975000590847,0.20171975000590847,-0.030224838195418338,-0.030224838195418338,-0.030224838195418338,0.16896029043897628,0.16896029043897628,0.16896029043897628,0.0,0.0,0.0,5.005633367888318
2021-11-29 00:00:00,4.6650510630644675,4.4141151121137865,5.54027890199283,4.6650510630644675,4.6650510630644675,0.324353566973774,0.324353566973774,0.324353566973774,0.2017197500030486,0.2017197500030486,0.2017197500030486,-0.043078150637546365,-0.043078150637546365,-0.043078150637546365,0.16571196760827187,0.16571196760827187,0.16571196760827187,0.0,0.0,0.0,4.9894046300382415
2021-11-30 00:00:00,4.664923960490084,4.411104465930235,5.456661886336048,4.664923960490084,4.664923960490084,0.28428885212865634,0.28428885212865634,0.28428885212865634,0.2017197500001886,0.2017197500001886,0.2017197500001886,-0.0806606638101082,-0.0806606638101082,-0.0806606638101082,0.16322976593857594,0.16322976593857594,0.16322976593857594,0.0,0.0,0.0,4.9492128126187405
2021-12-01 00:00:00,4.6647968579157,4.495592046297245,5.559985815185909,4.6647968579157,4.6647968579157,0.3639196248150134,0.3639196248150134,0.3639196248150134,0.20171975000300618,0.20171975000300618,0.20171975000300618,0.0006456576358767219,0.0006456576358767219,0.0006456576358767219,0.16155421717613055,0.16155421717613055,0.16155421717613055,0.0,0.0,0.0,5.028716482730713
2021-12-02 00:00:00,4.664669755341317,4.557668319911528,5.576154246651136,4.664669755341317,4.664669755341317,0.38674633215626675,0.38674633215626675,0.38674633215626675,0.20171975000014622,0.20171975000014622,0.20171975000014622,0.024326199999948103,0.024326199999948103,0.024326199999948103,0.16070038215617244,0.16070038215617244,0.16070038215617244,0.0,0.0,0.0,5.051416087497583
2021-12-03 00:00:00,4.664542652766933,4.539773830641329,5.703254479905061,4.664542652766933,4.664542652766933,0.46487867175780745,0.46487867175780745,0.46487867175780745,0.20171974999728626,0.20171974999728626,0.20171974999728626,0.10250102388516806,0.10250102388516806,0.10250102388516806,0.16065789787535312,0.16065789787535312,0.16065789787535312,0.0,0.0,0.0,5.12942132452474
2021-12-04 00:00:00,4.664415550192549,4.531719184366562,5.611119477682512,4.664415550192549,4.664415550192549,0.3896023320427847,0.3896023320427847,0.3896023320427847,0.20171975000114128,0.20171975000114128,0.20171975000114128,0.02649077112189788,0.02649077112189788,0.02649077112189788,0.16139181091974553,0.16139181091974553,0.16139181091974553,0.0,0.0,0.0,5.054017882235334
2021-12-05 00:00:00,4.664288447618165,4.436887831285329,5.570060556527809,4.664288447618165,4.664288447618165,0.33433907129192,0.33433907129192,0.33433907129192,0.20171975000395884,0.20171975000395884,0.20171975000395884,-0.030224838195308475,-0.030224838195308475,-0.030224838195308475,0.16284415948326966,0.16284415948326966,0.16284415948326966,0.0,0.0,0.0,4.998627518910085
2021-12-06 00:00:00,4.664161345043781,4.423424410643059,5.574930070690541,4.664161345043781,4.664161345043781,0.3235778432162665,0.3235778432162665,0.3235778432162665,0.20171975000109887,0.20171975000109887,0.20171975000109887,-0.043078150637681285,-0.043078150637681285,-0.043078150637681285,0.16493624385284894,0.16493624385284894,0.16493624385284894,0.0,0.0,0.0,4.987739188260048
2021-12-07 00:00:00,4.6640342424693975,4.418444820239144,5.505397468472803,4.6640342424693975,4.6640342424693975,0.2886305911764819,0.2886305911764819,0.2886305911764819,0.20171974999823888,0.20171974999823888,0.20171974999823888,-0.08066066381016561,-0.08066066381016561,-0.08066066381016561,0.16757150498840856,0.16757150498840856,0.16757150498840856,0.0,0.0,0.0,4.952664833645879
2021-12-08 00:00:00,4.663907139895014,4.500351159056263,5.5713688120940095,4.663907139895014,4.663907139895014,0.37300432090401964,0.37300432090401964,0.37300432090401964,0.2017197500010565,0.2017197500010565,0.2017197500010565,0.0006456576359008606,0.0006456576359008606,0.0006456576359008606,0.17063891326706238,0.17063891326706238,0.17063891326706238,0.0,0.0,0.0,5.0369114607990335
2021-12-09 00:00:00,4.66378003732063,4.533606050081481,5.620333985790831,4.66378003732063,4.66378003732063,0.4000627051030343,0.4000627051030343,0.4000627051030343,0.2017197500049115,0.2017197500049115,0.2017197500049115,0.024326200000069076,0.024326200000069076,0.024326200000069076,0.17401675509805375,0.17401675509805375,0.17401675509805375,0.0,0.0,0.0,5.063842742423665
2021-12-10 00:00:00,4.6636529347462465,4.574928091833892,5.701388420414151,4.6636529347462465,4.6636529347462465,0.48179746821783376,0.48179746821783376,0.48179746821783376,0.20171975000205153,0.20171975000205153,0.20171975000205153,0.10250102388500301,0.10250102388500301,0.10250102388500301,0.1775766943307791,0.1775766943307791,0.1775766943307791,0.0,0.0,0.0,5.14545040296408
2021-12-11 00:00:00,4.663525832171863,4.511131844347202,5.607924093030735,4.663525832171863,4.663525832171863,0.40939849960250585,0.40939849960250585,0.40939849960250585,0.2017197500048691,0.2017197500048691,0.2017197500048691,0.026490771122174125,0.026490771122174125,0.026490771122174125,0.1811879784754626,0.1811879784754626,0.1811879784754626,0.0,0.0,0.0,5.072924331774368
2021-12-12 00:00:00,4.663398729597478,4.498612502341852,5.553671205605204,4.663398729597478,4.663398729597478,0.35621656869217955,0.35621656869217955,0.35621656869217955,0.20171975000200915,0.20171975000200915,0.20171975000200915,-0.030224838195195426,-0.030224838195195426,-0.030224838195195426,0.18472165688536585,0.18472165688536585,0.18472165688536585,0.0,0.0,0.0,5.019615298289658
2021-12-13 00:00:00,4.663271627023095,4.4812788904556475,5.573416386176414,4.663271627023095,4.663271627023095,0.34669627862925684,0.34669627862925684,0.34669627862925684,0.20171974999914924,0.20171974999914924,0.20171974999914924,-0.0430781506378162,-0.0430781506378162,-0.0430781506378162,0.1880546792679238,0.1880546792679238,0.1880546792679238,0.0,0.0,0.0,5.009967905652352
2021-12-14 00:00:00,4.663144524448711,4.463025371708785,5.526719153875735,4.663144524448711,4.663144524448711,0.31213283429833577,0.31213283429833577,0.31213283429833577,0.20171974999628928,0.20171974999628928,0.20171974999628928,-0.08066066381007721,-0.08066066381007721,-0.08066066381007721,0.1910737481121237,0.1910737481121237,0.1910737481121237,0.0,0.0,0.0,4.9752773587470465
2021-12-15 00:00:00,4.663017421874327,4.520694701611328,5.605689908830943,4.663017421874327,4.663017421874327,0.39604421528596195,0.39604421528596195,0.39604421528596195,0.20171974999910677,0.20171974999910677,0.20171974999910677,0.0006456576359519873,0.0006456576359519873,0.0006456576359519873,0.19367880765090317,0.19367880765090317,0.19367880765090317,0.0,0.0,0.0,5.05906163716029
2021-12-16 00:00:00,4.662890319299944,4.5651907942324765,5.634269901810405,4.662890319299944,4.662890319299944,0.4218320145047417,0.4218320145047417,0.4218320145047417,0.20171975000296183,0.20171975000296183,0.20171975000296183,0.02432620000007758,0.02432620000007758,0.02432620000007758,0.1957860645017023,0.1957860645017023,0.1957860645017023,0.0,0.0,0.0,5.084722333804685
2021-12-17 00:00:00,4.66276321672556,4.609526742924251,5.7273291368793995,4.66276321672556,4.66276321672556,0.5015512246257113,0.5015512246257113,0.5015512246257113,0.2017197500001019,0.2017197500001019,0.2017197500001019,0.1025010238850946,0.1025010238850946,0.1025010238850946,0.19733045074051486,0.19733045074051486,0.19733045074051486,0.0,0.0,0.0,5.164314441351271
2021-12-18 00:00:00,4.6626361141511765,4.542062578621798,5.62416261408398,4.6626361141511765,4.6626361141511765,0.4264779794827925,0.4264779794827925,0.4264779794827925,0.20171975000291942,0.20171975000291942,0.20171975000291942,0.026490771122161496,0.026490771122161496,0.026490771122161496,0.1982674583577116,0.1982674583577116,0.1982674583577116,0.0,0.0,0.0,5.089114093633969
2021-12-19 00:00:00,4.662509011576793,4.477082699636882,5.589779762341967,4.662509011576793,4.662509011576793,0.37006920604955795,0.37006920604955795,0.37006920604955795,0.20171975000005948,0.20171975000005948,0.20171975000005948,-0.03022483819508555,-0.03022483819508555,-0.03022483819508555,0.1985742942445841,0.1985742942445841,0.1985742942445841,0.0,0.0,0.0,5.032578217626351
2021-12-20 00:00:00,4.662381909002409,4.450753995843704,5.540778884330686,4.662381909002409,4.662381909002409,0.3568919258017699,0.3568919258017699,0.3568919258017699,0.20171975000391457,0.20171975000391457,0.20171975000391457,-0.043078150637627294,-0.043078150637627294,-0.043078150637627294,0.19825032643548268,0.19825032643548268,0.19825032643548268,0.0,0.0,0.0,5.019273834804179
2021-12-21 00:00:00,4.662254806428025,4.426222615943894,5.498053672987299,4.662254806428025,4.662254806428025,0.31837590080742595,0.31837590080742595,0.31837590080742595,0.20171975000105458,0.20171975000105458,0.20171975000105458,-0.08066066381019846,-0.08066066381019846,-0.08066066381019846,0.19731681461656977,0.19731681461656977,0.19731681461656977,0.0,0.0,0.0,4.98063070723545
2021-12-22 00:00:00,4.662127703853641,4.540196738437757,5.609201787137705,4.662127703853641,4.662127703853641,0.39818134786205606,0.39818134786205606,0.39818134786205606,0.20171975000387213,0.20171975000387213,0.20171975000387213,0.0006456576360030922,0.0006456576360030922,0.0006456576360030922,0.19581594022218082,0.19581594022218082,0.19581594022218082,0.0,0.0,0.0,5.060309051715697
2021-12-23 00:00:00,4.662000601279257,4.522702624710222,5.637291391388174,4.662000601279257,4.662000601279257,0.419855123097419,0.419855123097419,0.419855123097419,0.20171975000101217,0.20171975000101217,0.20171975000101217,0.024326199999856274,0.024326199999856274,0.024326199999856274,0.19380917309655055,0.19380917309655055,0.19380917309655055,0.0,0.0,0.0,5.081855724376677
2021-12-24 00:00:00,4.661873498704874,4.615018957813693,5.6957801990393095,4.661873498704874,4.661873498704874,0.49559580593042174,0.49559580593042174,0.49559580593042174,0.20171974999815218,0.20171974999815218,0.20171974999815218,0.10250102388518616,0.10250102388518616,0.10250102388518616,0.19137503204708345,0.19137503204708345,0.19137503204708345,0.0,0.0,0.0,5.1574693046352955
2021-12-25 00:00:00,4.66174639613049,4.57455861901881,5.655693782249329,4.66174639613049,4.66174639613049,0.4168168361680818,0.4168168361680818,0.4168168361680818,0.2017197500009698,0.2017197500009698,0.2017197500009698,0.02649077112197392,0.02649077112197392,0.02649077112197392,0.18860631504513808,0.18860631504513808,0.18860631504513808,0.0,0.0,0.0,5.078563232298572
2021-12-26 00:00:00,4.6616192935561065,4.418950659060556,5.534154204437965,4.6616192935561065,4.6616192935561065,0.35710180259767105,0.35710180259767105,0.35710180259767105,0.20171974999810982,0.20171974999810982,0.20171974999810982,-0.03022483819516263,-0.03022483819516263,-0.03022483819516263,0.1856068907947238,0.1856068907947238,0.1856068907947238,0.0,0.0,0.0,5.018721096153778
2021-12-27 00:00:00,4.661492190981723,4.463702435626684,5.582834074112632,4.661492190981723,4.661492190981723,0.34112975578110577,0.34112975578110577,0.34112975578110577,0.20171975000196485,0.20171975000196485,0.20171975000196485,-0.0430781506377622,-0.0430781506377622,-0.0430781506377622,0.18248815641690314,0.18248815641690314,0.18248815641690314,0.0,0.0,0.0,5.002621946762829
