ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-05-08 00:00:00,4.55930076932555,4.262678499677258,5.353412594994286,4.55930076932555,4.55930076932555,0.26481628817015745,0.26481628817015745,0.26481628817015745,0.20171974999936518,0.20171974999936518,0.20171974999936518,-0.04307815063773002,-0.04307815063773002,-0.04307815063773002,0.10617468880852236,0.10617468880852236,0.10617468880852236,0.0,0.0,0.0,4.824117057495708
2023-05-09 00:00:00,4.5590583158513205,4.250660042238012,5.3381910421691625,4.5590583158513205,4.5590583158513205,0.23492545353868538,0.23492545353868538,0.23492545353868538,0.20171974999650524,0.20171974999650524,0.20171974999650524,-0.08066066381002669,-0.08066066381002669,-0.08066066381002669,0.11386636735220684,0.11386636735220684,0.11386636735220684,0.0,0.0,0.0,4.793983769390006
2023-05-10 00:00:00,4.558815862377091,4.359731119354986,5.438983446088918,4.558815862377091,4.558815862377091,0.32445201254454215,0.32445201254454215,0.32445201254454215,0.2017197499993228,0.2017197499993228,0.2017197499993228,0.0006456576360047966,0.0006456576360047966,0.0006456576360047966,0.12208660490921452,0.12208660490921452,0.12208660490921452,0.0,0.0,0.0,4.883267874921633
2023-05-11 00:00:00,4.558573408902861,4.360056067586399,5.465116054824892,4.558573408902861,4.558573408902861,0.3567004186692057,0.3567004186692057,0.3567004186692057,0.2017197500031778,0.2017197500031778,0.2017197500031778,0.02432619999989917,0.02432619999989917,0.02432619999989917,0.13065446866612876,0.13065446866612876,0.13065446866612876,0.0,0.0,0.0,4.915273827572067
2023-05-12 00:00:00,4.55833095542863,4.498766915185448,5.547312805875504,4.55833095542863,4.55833095542863,0.443598860472666,0.443598860472666,0.443598860472666,0.20171975000031786,0.20171975000031786,0.20171975000031786,0.10250102388513307,0.10250102388513307,0.10250102388513307,0.13937808658721515,0.13937808658721515,0.13937808658721515,0.0,0.0,0.0,5.001929815901296
2023-05-13 00:00:00,4.5580885019544,4.363821591456907,5.461036411306421,4.5580885019544,4.5580885019544,0.37626776571939025,0.37626776571939025,0.37626776571939025,0.20171975000313538,0.20171975000313538,0.20171975000313538,0.026490771122021,0.026490771122021,0.026490771122021,0.1480572445942338,0.1480572445942338,0.1480572445942338,0.0,0.0,0.0,4.934356267673791
2023-05-14 00:00:00,4.557846048480171,4.347820032612284,5.4355154150570995,4.557846048480171,4.557846048480171,0.3279809256011409,0.3279809256011409,0.3279809256011409,0.20171975000027548,0.20171975000027548,0.20171975000027548,-0.03022483819524949,-0.03022483819524949,-0.03022483819524949,0.15648601379611488,0.15648601379611488,0.15648601379611488,0.0,0.0,0.0,4.885826974081311
2023-05-15 00:00:00,4.55760359500594,4.305160234934269,5.392943909758463,4.55760359500594,4.55760359500594,0.3230969778517715,0.3230969778517715,0.3230969778517715,0.20171975000413053,0.20171975000413053,0.20171975000413053,-0.043078150637648735,-0.043078150637648735,-0.043078150637648735,0.1644553784852898,0.1644553784852898,0.1644553784852898,0.0,0.0,0.0,4.8807005728577115
2023-05-16 00:00:00,4.557361141531711,4.30246636487152,5.400517612529239,4.557361141531711,4.557361141531711,0.29281492683669064,0.29281492683669064,0.29281492683669064,0.20171975000127057,0.20171975000127057,0.20171975000127057,-0.08066066381014794,-0.08066066381014794,-0.08066066381014794,0.17175584064556804,0.17175584064556804,0.17175584064556804,0.0,0.0,0.0,4.850176068368402
2023-05-17 00:00:00,4.55711868805748,4.386343085728848,5.474986148910173,4.55711868805748,4.55711868805748,0.3805453892641185,0.3805453892641185,0.3805453892641185,0.2017197500040881,0.2017197500040881,0.2017197500040881,0.0006456576360828895,0.0006456576360828895,0.0006456576360828895,0.1781799816239474,0.1781799816239474,0.1781799816239474,0.0,0.0,0.0,4.937664077321599
2023-05-18 00:00:00,4.5568762345832505,4.440407173762096,5.49858873618393,4.5568762345832505,4.5568762345832505,0.4095709161613764,0.4095709161613764,0.4095709161613764,0.20171975000122813,0.20171975000122813,0.20171975000122813,0.024326199999907677,0.024326199999907677,0.024326199999907677,0.18352496616024064,0.18352496616024064,0.18352496616024064,0.0,0.0,0.0,4.966447150744627
2023-05-19 00:00:00,4.55663378110902,4.478986939193191,5.610332857052623,4.55663378110902,4.55663378110902,0.4918157517977425,0.4918157517977425,0.4918157517977425,0.2017197499983682,0.2017197499983682,0.2017197499983682,0.10250102388509637,0.10250102388509637,0.10250102388509637,0.18759497791427795,0.18759497791427795,0.18759497791427795,0.0,0.0,0.0,5.048449532906762
2023-05-20 00:00:00,4.55639132763479,4.410031259216995,5.518632830066532,4.55639132763479,4.55639132763479,0.41841409992458933,0.41841409992458933,0.41841409992458933,0.20171975000118575,0.20171975000118575,0.20171975000118575,0.02649077112229726,0.02649077112229726,0.02649077112229726,0.19020357880110633,0.19020357880110633,0.19020357880110633,0.0,0.0,0.0,4.97480542755938
2023-05-21 00:00:00,4.55614887416056,4.395704474300459,5.486001799457288,4.55614887416056,4.55614887416056,0.362670898488523,0.362670898488523,0.362670898488523,0.20171974999832581,0.20171974999832581,0.20171974999832581,-0.030224838195139624,-0.030224838195139624,-0.030224838195139624,0.1911759866853368,0.1911759866853368,0.1911759866853368,0.0,0.0,0.0,4.918819772649083
2023-05-22 00:00:00,4.5559064206863304,4.342179716529881,5.478028366580447,4.5559064206863304,4.5559064206863304,0.3489928665734385,0.3489928665734385,0.3489928665734385,0.20171975000218081,0.20171975000218081,0.20171975000218081,-0.04307815063762172,-0.04307815063762172,-0.04307815063762172,0.19035126720887943,0.19035126720887943,0.19035126720887943,0.0,0.0,0.0,4.904899287259769
2023-05-23 00:00:00,4.5556639672121,4.2873526882060125,5.431495317920857,4.5556639672121,4.5556639672121,0.3086435218710908,0.3086435218710908,0.3086435218710908,0.20171974999932085,0.20171974999932085,0.20171974999932085,-0.08066066381005954,-0.08066066381005954,-0.08066066381005954,0.18758443568182942,0.18758443568182942,0.18758443568182942,0.0,0.0,0.0,4.86430748908319
2023-05-24 00:00:00,4.55542151373787,4.434713489511029,5.483564180812282,4.55542151373787,4.55542151373787,0.3851138717041376,0.3851138717041376,0.3851138717041376,0.20171975000213843,0.20171975000213843,0.20171975000213843,0.0006456576361070325,0.0006456576361070325,0.0006456576361070325,0.1827484640658922,0.1827484640658922,0.1827484640658922,0.0,0.0,0.0,4.940535385442008
2023-05-25 00:00:00,4.55517906026364,4.391835187616978,5.513203930343342,4.55517906026364,4.55517906026364,0.4017821361902541,0.4017821361902541,0.4017821361902541,0.20171974999927847,0.20171974999927847,0.20171974999927847,0.024326199999972414,0.024326199999972414,0.024326199999972414,0.17573618619100323,0.17573618619100323,0.17573618619100323,0.0,0.0,0.0,4.956961196453895
2023-05-26 00:00:00,4.5549366067894095,4.51426255982209,5.580157668505902,4.5549366067894095,4.5549366067894095,0.4706828654698425,0.4706828654698425,0.4706828654698425,0.20171975000313347,0.20171975000313347,0.20171975000313347,0.10250102388510107,0.10250102388510107,0.10250102388510107,0.16646209158160796,0.16646209158160796,0.16646209158160796,0.0,0.0,0.0,5.025619472259252
2023-05-27 00:00:00,4.55469415331518,4.368653419738515,5.469824782277916,4.55469415331518,4.55469415331518,0.38307451592454966,0.38307451592454966,0.38307451592454966,0.20171975000595105,0.20171975000595105,0.20171975000595105,0.02649077112228463,0.02649077112228463,0.02649077112228463,0.15486399479631396,0.15486399479631396,0.15486399479631396,0.0,0.0,0.0,4.93776866923973
2023-05-28 00:00:00,4.55445169984095,4.297410804609593,5.401856998159901,4.55445169984095,4.55445169984095,0.312399475018595,0.312399475018595,0.312399475018595,0.2017197500030911,0.2017197500030911,0.2017197500030911,-0.03022483819540364,-0.03022483819540364,-0.03022483819540364,0.1409045632109076,0.1409045632109076,0.1409045632109076,0.0,0.0,0.0,4.866851174859545
2023-05-29 00:00:00,4.55420924636672,4.280559004144542,5.405796553604381,4.55420924636672,4.55420924636672,0.28321428130206994,0.28321428130206994,0.28321428130206994,0.20171975000023115,0.20171975000023115,0.20171975000023115,-0.04307815063775665,-0.04307815063775665,-0.04307815063775665,0.12457268193959543,0.12457268193959543,0.12457268193959543,0.0,0.0,0.0,4.83742352766879
2023-05-30 00:00:00,4.55396679289249,4.211657451744047,5.294598019451608,4.55396679289249,4.55396679289249,0.22694371655052215,0.22694371655052215,0.22694371655052215,0.2017197500030487,0.2017197500030487,0.2017197500030487,-0.08066066381022176,-0.08066066381022176,-0.08066066381022176,0.10588463035769519,0.10588463035769519,0.10588463035769519,0.0,0.0,0.0,4.780910509443013
2023-05-31 00:00:00,4.55372433941826,4.28416090327515,5.360556645779119,4.55372433941826,4.55372433941826,0.2872504483809122,0.2872504483809122,0.2872504483809122,0.2017197500001887,0.2017197500001887,0.2017197500001887,0.000645657635910445,0.000645657635910445,0.000645657635910445,0.08488504074481303,0.08488504074481303,0.08488504074481303,0.0,0.0,0.0,4.840974787799172
2023-06-01 00:00:00,4.55348188594403,4.333875561746073,5.43523498759001,4.55348188594403,4.55348188594403,0.2876935561892052,0.2876935561892052,0.2876935561892052,0.20171974999732875,0.20171974999732875,0.20171974999732875,0.02432619999998092,0.02432619999998092,0.02432619999998092,0.06164760619189551,0.06164760619189551,0.06164760619189551,0.0,0.0,0.0,4.841175442133235
2023-06-02 00:00:00,4.553239432469799,4.3591002415696165,5.483825368059349,4.553239432469799,4.553239432469799,0.34049627627065526,0.34049627627065526,0.34049627627065526,0.20171975000118386,0.20171975000118386,0.20171975000118386,0.10250102388506432,0.10250102388506432,0.10250102388506432,0.03627550238440706,0.03627550238440706,0.03627550238440706,0.0,0.0,0.0,4.893735708740454
2023-06-03 00:00:00,4.55299697899557,4.253750981461582,5.389267709881665,4.55299697899557,4.55299697899557,0.23711200757177034,0.23711200757177034,0.23711200757177034,0.20171975000400136,0.20171975000400136,0.20171975000400136,0.026490771122271998,0.026490771122271998,0.026490771122271998,0.008901486445497011,0.008901486445497011,0.008901486445497011,0.0,0.0,0.0,4.790108986567341
2023-06-04 00:00:00,4.5527545255213395,4.158287667422991,5.275077309228503,4.5527545255213395,4.5527545255213395,0.15118254773091647,0.15118254773091647,0.15118254773091647,0.2017197500011414,0.2017197500011414,0.2017197500011414,-0.03022483819529377,-0.03022483819529377,-0.03022483819529377,-0.020312364074931182,-0.020312364074931182,-0.020312364074931182,0.0,0.0,0.0,4.703937073252256
2023-06-05 00:00:00,4.55251207204711,4.12646387643161,5.20030965662888,4.55251207204711,4.55251207204711,0.10746629179365029,0.10746629179365029,0.10746629179365029,0.20171974999828146,0.20171974999828146,0.20171974999828146,-0.043078150637729656,-0.043078150637729656,-0.043078150637729656,-0.0511753075669015,-0.0511753075669015,-0.0511753075669015,0.0,0.0,0.0,4.65997836384076
2023-06-06 00:00:00,4.552269618572879,4.017514924812165,5.118965027116305,4.552269618572879,4.552269618572879,0.037590063669886,0.037590063669886,0.037590063669886,0.20171975000109899,0.20171975000109899,0.20171975000109899,-0.08066066381013336,-0.08066066381013336,-0.08066066381013336,-0.08346902252107964,-0.08346902252107964,-0.08346902252107964,0.0,0.0,0.0,4.589859682242765
2023-06-07 00:00:00,4.552027165098649,4.0922887086954,5.202655121009967,4.552027165098649,4.552027165098649,0.08541626051111212,0.08541626051111212,0.08541626051111212,0.20171975000495404,0.20171975000495404,0.20171975000495404,0.0006456576359615629,0.0006456576359615629,0.0006456576359615629,-0.11694914712980349,-0.11694914712980349,-0.11694914712980349,0.0,0.0,0.0,4.637443425609761
2023-06-08 00:00:00,4.551784711624419,4.066052292923911,5.140362239511964,4.551784711624419,4.551784711624419,0.07469865456250033,0.07469865456250033,0.07469865456250033,0.2017197500020941,0.2017197500020941,0.2017197500020941,0.024326200000101893,0.024326200000101893,0.024326200000101893,-0.15134729543969566,-0.15134729543969566,-0.15134729543969566,0.0,0.0,0.0,4.626483366186919
2023-06-09 00:00:00,4.55154225815019,4.167087906344249,5.193705737181458,4.55154225815019,4.55154225815019,0.11784721094405559,0.11784721094405559,0.11784721094405559,0.2017197500049116,0.2017197500049116,0.2017197500049116,0.10250102388502758,0.10250102388502758,0.10250102388502758,-0.18637356294588361,-0.18637356294588361,-0.18637356294588361,0.0,0.0,0.0,4.669389469094245
2023-06-10 00:00:00,4.55129980467596,3.9641675104290006,5.104980938844928,4.55129980467596,4.55129980467596,0.006490996406046975,0.006490996406046975,0.006490996406046975,0.20171975000205172,0.20171975000205172,0.20171975000205172,0.026490771122084422,0.026490771122084422,0.026490771122084422,-0.22171952471808917,-0.22171952471808917,-0.22171952471808917,0.0,0.0,0.0,4.557790801082007
2023-06-11 00:00:00,4.551057351200871,3.9017724382880568,5.021024859635218,4.551057351200871,4.551057351200871,-0.08556680616681246,-0.08556680616681246,-0.08556680616681246,0.2017197499991918,0.2017197499991918,0.2017197499991918,-0.030224838195180737,-0.030224838195180737,-0.030224838195180737,-0.25706171797082344,-0.25706171797082344,-0.25706171797082344,0.0,0.0,0.0,4.465490545034059
2023-06-12 00:00:00,4.5508148977257825,3.8721454945867673,4.967829093820826,4.5508148977257825,4.5508148977257825,-0.13342398932255387,-0.13342398932255387,-0.13342398932255387,0.2017197499963318,0.2017197499963318,0.2017197499963318,-0.04307815063786456,-0.04307815063786456,-0.04307815063786456,-0.29206558868102106,-0.29206558868102106,-0.29206558868102106,0.0,0.0,0.0,4.417390908403228
2023-06-13 00:00:00,4.550572444250694,3.814621177597333,4.8935020182782845,4.550572444250694,4.550572444250694,-0.20533078253106796,-0.20533078253106796,-0.20533078253106796,0.20171974999914938,0.20171974999914938,0.20171974999914938,-0.08066066381014979,-0.08066066381014979,-0.08066066381014979,-0.32638986872006753,-0.32638986872006753,-0.32638986872006753,0.0,0.0,0.0,4.345241661719626
2023-06-14 00:00:00,4.550329990775605,3.8475904959347367,4.938938841965583,4.550329990775605,4.550329990775605,-0.15732592873757772,-0.15732592873757772,-0.15732592873757772,0.20171975000300438,0.20171975000300438,0.20171975000300438,0.0006456576360126679,0.0006456576360126679,0.0006456576360126679,-0.3596913363765948,-0.3596913363765948,-0.3596913363765948,0.0,0.0,0.0,4.3930040620380275
2023-06-15 00:00:00,4.5500875373005165,3.836980423517554,4.940890401615948,4.5500875373005165,4.5500875373005165,-0.1655839494895903,-0.1655839494895903,-0.1655839494895903,0.20171975000014444,0.20171975000014444,0.20171975000014444,0.024326200000110397,0.024326200000110397,0.024326200000110397,-0.39162989948984517,-0.39162989948984517,-0.39162989948984517,0.0,0.0,0.0,4.384503587810927
2023-06-16 00:00:00,4.549845083825429,3.8991783296282594,4.953547735398937,4.549845083825429,4.549845083825429,-0.11765315324868346,-0.11765315324868346,-0.11765315324868346,0.20171975000296194,0.20171975000296194,0.20171975000296194,0.1025010238850323,0.1025010238850323,0.1025010238850323,-0.4218739271366777,-0.4218739271366777,-0.4218739271366777,0.0,0.0,0.0,4.432191930576745
2023-06-17 00:00:00,4.549602630350339,3.7914139341787427,4.9109638643638975,4.549602630350339,4.549602630350339,-0.22189522222695385,-0.22189522222695385,-0.22189522222695385,0.201719750000102,0.201719750000102,0.201719750000102,0.026490771121896847,0.026490771121896847,0.026490771121896847,-0.45010574334895276,-0.45010574334895276,-0.45010574334895276,0.0,0.0,0.0,4.327707408123385
2023-06-18 00:00:00,4.549360176875251,3.6860990158663385,4.787306528056336,4.549360176875251,4.549360176875251,-0.3045322733374887,-0.3045322733374887,-0.3045322733374887,0.20171975000395703,0.20171975000395703,0.20171975000395703,-0.030224838195257807,-0.030224838195257807,-0.030224838195257807,-0.4760271851461879,-0.4760271851461879,-0.4760271851461879,0.0,0.0,0.0,4.244827903537763
2023-06-19 00:00:00,4.549117723400162,3.676865638876004,4.767815042423499,4.549117723400162,4.549117723400162,-0.3407235183188867,-0.3407235183188867,-0.3407235183188867,0.2017197500010971,0.2017197500010971,0.2017197500010971,-0.04307815063767564,-0.04307815063767564,-0.04307815063767564,-0.4993651176823082,-0.4993651176823082,-0.4993651176823082,0.0,0.0,0.0,4.208394205081275
2023-06-20 00:00:00,4.548875269925074,3.595476064292353,4.661742572980809,4.548875269925074,4.548875269925074,-0.39881770573949366,-0.39881770573949366,-0.39881770573949366,0.20171975000391468,0.20171975000391468,0.20171975000391468,-0.08066066381016619,-0.08066066381016619,-0.08066066381016619,-0.5198767919332421,-0.5198767919332421,-0.5198767919332421,0.0,0.0,0.0,4.15005756418558
2023-06-21 00:00:00,4.548632816449985,3.66996044178036,4.76452665273468,4.548632816449985,4.548632816449985,-0.33498951783010367,-0.33498951783010367,-0.33498951783010367,0.2017197500010547,0.2017197500010547,0.2017197500010547,0.0006456576360368152,0.0006456576360368152,0.0006456576360368152,-0.5373549254671952,-0.5373549254671952,-0.5373549254671952,0.0,0.0,0.0,4.213643298619882
2023-06-22 00:00:00,4.548390362974897,3.6469018606186614,4.772222331263475,4.548390362974897,4.548390362974897,-0.3255864347556593,-0.3255864347556593,-0.3255864347556593,0.20171974999819473,0.20171974999819473,0.20171974999819473,0.024326199999889088,0.024326199999889088,0.024326199999889088,-0.5516323847537432,-0.5516323847537432,-0.5516323847537432,0.0,0.0,0.0,4.222803928219237
2023-06-23 00:00:00,4.548147909499808,3.746174232792722,4.845623900950403,4.548147909499808,4.548147909499808,-0.2583655745405855,-0.2583655745405855,-0.2583655745405855,0.2017197500010123,0.2017197500010123,0.2017197500010123,0.10250102388512386,0.10250102388512386,0.10250102388512386,-0.5625863484267217,-0.5625863484267217,-0.5625863484267217,0.0,0.0,0.0,4.289782334959223
2023-06-24 00:00:00,4.547905456024719,3.6392330830872948,4.7332781870233935,4.547905456024719,4.547905456024719,-0.3419313139679891,-0.3419313139679891,-0.3419313139679891,0.20171974999815234,0.20171974999815234,0.20171974999815234,0.02649077112188421,0.02649077112188421,0.02649077112188421,-0.5701418350880256,-0.5701418350880256,-0.5701418350880256,0.0,0.0,0.0,4.20597414205673
2023-06-25 00:00:00,4.547663002549632,3.597247972345469,4.722741314576216,4.547663002549632,4.547663002549632,-0.4027795748975175,-0.4027795748975175,-0.4027795748975175,0.20171975000200737,0.20171975000200737,0.20171975000200737,-0.030224838195334888,-0.030224838195334888,-0.030224838195334888,-0.57427448670419,-0.57427448670419,-0.57427448670419,0.0,0.0,0.0,4.144883427652114
2023-06-26 00:00:00,4.547420549074542,3.5598179267918497,4.638670372744099,4.547420549074542,4.547420549074542,-0.4163709100279858,-0.4163709100279858,-0.4163709100279858,0.2017197500048249,0.2017197500048249,0.2017197500048249,-0.04307815063759435,-0.04307815063759435,-0.04307815063759435,-0.5750125093952164,-0.5750125093952164,-0.5750125093952164,0.0,0.0,0.0,4.131049639046556
2023-06-27 00:00:00,4.547178095599454,3.534311336991906,4.671956096573287,4.547178095599454,4.547178095599454,-0.4513786011403782,-0.4513786011403782,-0.4513786011403782,0.20171975000196493,0.20171975000196493,0.20171975000196493,-0.0806606638102236,-0.0806606638102236,-0.0806606638102236,-0.5724376873321195,-0.5724376873321195,-0.5724376873321195,0.0,0.0,0.0,4.095799494459076
2023-06-28 00:00:00,4.546935642124366,3.609469100575191,4.670672132221242,4.546935642124366,4.546935642124366,-0.3643199947060408,-0.3643199947060408,-0.3643199947060408,0.201719749999105,0.201719749999105,0.201719749999105,0.0006456576360609669,0.0006456576360609669,0.0006456576360609669,-0.5666854023412068,-0.5666854023412068,-0.5666854023412068,0.0,0.0,0.0,4.1826156474183245
2023-06-29 00:00:00,4.546693188649277,3.6974591131348062,4.7793945485696145,4.546693188649277,4.546693188649277,-0.33189766135211246,-0.33189766135211246,-0.33189766135211246,0.20171975000296008,0.20171975000296008,0.20171975000296008,0.024326199999953824,0.024326199999953824,0.024326199999953824,-0.5579436113550263,-0.5579436113550263,-0.5579436113550263,0.0,0.0,0.0,4.214795527297165
2023-06-30 00:00:00,4.546450735174188,3.748248149369474,4.830613129125093,4.546450735174188,4.546450735174188,-0.24222998176826083,-0.24222998176826083,-0.24222998176826083,0.20171975000577758,0.20171975000577758,0.20171975000577758,0.10250102388495885,0.10250102388495885,0.10250102388495885,-0.5464507556589973,-0.5464507556589973,-0.5464507556589973,0.0,0.0,0.0,4.304220753405928
2023-07-01 00:00:00,4.5462082816991,3.668299522423948,4.783108175357218,4.5462082816991,4.5462082816991,-0.30428207835658894,-0.30428207835658894,-0.30428207835658894,0.2017197500029176,0.2017197500029176,0.2017197500029176,0.02649077112187159,0.02649077112187159,0.02649077112187159,-0.5324925994813781,-0.5324925994813781,-0.5324925994813781,0.0,0.0,0.0,4.24192620334251
2023-07-02 00:00:00,4.545965828224011,3.666581838680975,4.7359425419005,4.545965828224011,4.545965828224011,-0.34490310851085615,-0.34490310851085615,-0.34490310851085615,0.20171975000005776,0.20171975000005776,0.20171975000005776,-0.03022483819522502,-0.03022483819522502,-0.03022483819522502,-0.5163980203156888,-0.5163980203156888,-0.5163980203156888,0.0,0.0,0.0,4.201062719713155
2023-07-03 00:00:00,4.545723374748923,3.6722648759427834,4.765982020303666,4.545723374748923,4.545723374748923,-0.3398921994749337,-0.3398921994749337,-0.3398921994749337,0.20171975000287526,0.20171975000287526,0.20171975000287526,-0.04307815063756734,-0.04307815063756734,-0.04307815063756734,-0.4985337988402417,-0.4985337988402417,-0.4985337988402417,0.0,0.0,0.0,4.20583117527399
2023-07-04 00:00:00,4.545480921273834,3.627258940137919,4.796368312719687,4.545480921273834,4.545480921273834,-0.35823939557162227,-0.35823939557162227,-0.35823939557162227,0.2017197500000153,0.2017197500000153,0.2017197500000153,-0.0806606638101352,-0.0806606638101352,-0.0806606638101352,-0.47929848176150236,-0.47929848176150236,-0.47929848176150236,0.0,0.0,0.0,4.187241525702212
2023-07-05 00:00:00,4.545238467798746,3.7117792209070943,4.822702392088878,4.545238467798746,4.545238467798746,-0.2567500080425456,-0.2567500080425456,-0.2567500080425456,0.20171974999715536,0.20171974999715536,0.20171974999715536,0.0006456576361120892,0.0006456576361120892,0.0006456576361120892,-0.4591154156758131,-0.4591154156758131,-0.4591154156758131,0.0,0.0,0.0,4.2884884597562
2023-07-06 00:00:00,4.544996014323656,3.7742730915050053,4.885806838147926,4.544996014323656,4.544996014323656,-0.21237912343838677,-0.21237912343838677,-0.21237912343838677,0.2017197500010104,0.2017197500010104,0.2017197500010104,0.024326200000018575,0.024326200000018575,0.024326200000018575,-0.4384250734394157,-0.4384250734394157,-0.4384250734394157,0.0,0.0,0.0,4.332616890885269
2023-07-07 00:00:00,4.5447535608485685,3.843795165227343,4.971231913253662,4.5447535608485685,4.5447535608485685,-0.1134560419909887,-0.1134560419909887,-0.1134560419909887,0.20171975000382797,0.20171975000382797,0.20171975000382797,0.10250102388505042,0.10250102388505042,0.10250102388505042,-0.41767681587986705,-0.41767681587986705,-0.41767681587986705,0.0,0.0,0.0,4.43129751885758
2023-07-08 00:00:00,4.54451110737348,3.805779897733396,4.9165894875574665,4.54451110737348,4.54451110737348,-0.1691097292151416,-0.1691097292151416,-0.1691097292151416,0.20171975000096798,0.20171975000096798,0.20171975000096798,0.026490771122147844,0.026490771122147844,0.026490771122147844,-0.39732025033825746,-0.39732025033825746,-0.39732025033825746,0.0,0.0,0.0,4.3754013781583385
2023-07-09 00:00:00,4.544268653898391,3.7657740859717315,4.829382521152985,4.544268653898391,4.544268653898391,-0.20630145110105436,-0.20630145110105436,-0.20630145110105436,0.20171974999810802,0.20171974999810802,0.20171974999810802,-0.030224838195115136,-0.030224838195115136,-0.030224838195115136,-0.37779636290404717,-0.37779636290404717,-0.37779636290404717,0.0,0.0,0.0,4.337967202797337
2023-07-10 00:00:00,4.5440262004233025,3.79429891780138,4.910179193442636,4.5440262004233025,4.5440262004233025,-0.20088701340738385,-0.20088701340738385,-0.20088701340738385,0.2017197500009256,0.2017197500009256,0.2017197500009256,-0.04307815063770226,-0.04307815063770226,-0.04307815063770226,-0.35952861277060716,-0.35952861277060716,-0.35952861277060716,0.0,0.0,0.0,4.343139187015919
2023-07-11 00:00:00,4.543783746948214,3.744303829048335,4.8691806706264,4.543783746948214,4.543783746948214,-0.22185509827086275,-0.22185509827086275,-0.22185509827086275,0.20171975000478065,0.20171975000478065,0.20171975000478065,-0.08066066381025644,-0.08066066381025644,-0.08066066381025644,-0.3429141844653869,-0.3429141844653869,-0.3429141844653869,0.0,0.0,0.0,4.321928648677351
2023-07-12 00:00:00,4.543541293473126,3.9002924013366562,4.951563499311717,4.543541293473126,4.543541293473126,-0.12595018881032646,-0.12595018881032646,-0.12595018881032646,0.20171975000192066,0.20171975000192066,0.20171975000192066,0.0006456576361631985,0.0006456576361631985,0.0006456576361631985,-0.32831559644841035,-0.32831559644841035,-0.32831559644841035,0.0,0.0,0.0,4.4175911046628
2023-07-13 00:00:00,4.5432988399980365,3.9070781371953256,5.0262338109152696,4.5432988399980365,4.5432988399980365,-0.090006912502009,-0.090006912502009,-0.090006912502009,0.2017197500047382,0.2017197500047382,0.2017197500047382,0.024326199999797266,0.024326199999797266,0.024326199999797266,-0.31605286250654446,-0.31605286250654446,-0.31605286250654446,0.0,0.0,0.0,4.453291927496028
2023-07-14 00:00:00,4.543056386522949,3.9930153584218866,5.07636725427681,4.543056386522949,4.543056386522949,-0.0021756215060229032,-0.0021756215060229032,-0.0021756215060229032,0.20171975000187825,0.20171975000187825,0.20171975000187825,0.10250102388501368,0.10250102388501368,0.10250102388501368,-0.30639639539291486,-0.30639639539291486,-0.30639639539291486,0.0,0.0,0.0,4.540880765016926
2023-07-15 00:00:00,4.54281393304786,3.925137536712706,5.013426746698498,4.54281393304786,4.54281393304786,-0.07135030917131846,-0.07135030917131846,-0.07135030917131846,0.20171974999901832,0.20171974999901832,0.20171974999901832,0.026490771121960265,0.026490771121960265,0.026490771121960265,-0.299560830292297,-0.299560830292297,-0.299560830292297,0.0,0.0,0.0,4.4714636238765415
2023-07-16 00:00:00,4.542571479572771,3.855031962122058,4.958951062008472,4.542571479572771,4.542571479572771,-0.12420501729212335,-0.12420501729212335,-0.12420501729212335,0.20171974999615833,0.20171974999615833,0.20171974999615833,-0.030224838195192227,-0.030224838195192227,-0.030224838195192227,-0.2956999290930895,-0.2956999290930895,-0.2956999290930895,0.0,0.0,0.0,4.418366462280648
2023-07-17 00:00:00,4.542329026097683,3.8595490101788403,4.952655392964286,4.542329026097683,4.542329026097683,-0.13626110603715086,-0.13626110603715086,-0.13626110603715086,0.2017197499989759,0.2017197499989759,0.2017197499989759,-0.043078150637675255,-0.043078150637675255,-0.043078150637675255,-0.29490270539845154,-0.29490270539845154,-0.29490270539845154,0.0,0.0,0.0,4.406067920060532
2023-07-18 00:00:00,4.542086572622594,3.787885308322451,4.924892009771613,4.542086572622594,4.542086572622594,-0.17613179893176736,-0.17613179893176736,-0.17613179893176736,0.2017197500028309,0.2017197500028309,0.2017197500028309,-0.08066066381016805,-0.08066066381016805,-0.08066066381016805,-0.29719088512443026,-0.29719088512443026,-0.29719088512443026,0.0,0.0,0.0,4.365954773690826
2023-07-19 00:00:00,4.541844119147505,3.876577288355739,5.003796873559991,4.541844119147505,4.541844119147505,-0.10015238130588314,-0.10015238130588314,-0.10015238130588314,0.20171974999997094,0.20171974999997094,0.20171974999997094,0.000645657635966611,0.000645657635966611,0.000645657635966611,-0.3025177889418207,-0.3025177889418207,-0.3025177889418207,0.0,0.0,0.0,4.441691737841622
2023-07-20 00:00:00,4.541601665672418,3.9522975810310697,5.0266575105134255,4.541601665672418,4.541601665672418,-0.08472274135456584,-0.08472274135456584,-0.08472274135456584,0.20171975000278855,0.20171975000278855,0.20171975000278855,0.024326199999862002,0.024326199999862002,0.024326199999862002,-0.3107686913572164,-0.3107686913572164,-0.3107686913572164,0.0,0.0,0.0,4.456878924317852
